Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
109.363941766914,60.2608343575991,11.9,2020-07-22 09:05:11.899,109.363941766914,60.2608343575991,14.3,2020-07-22 09:05:14.299,109.363941766914,60.2608343575991,14.3,2020-07-22 09:05:14.299,11.9,14.3,14.3
111.037853832403,60.2608343575991,12,2020-07-22 09:05:11.999,111.037853832403,60.2608343575991,14.4,2020-07-22 09:05:14.399,111.037853832403,60.2608343575991,14.4,2020-07-22 09:05:14.399,12,14.4,14.4
112.711765897892,60.2608343575991,12.1,2020-07-22 09:05:12.099,112.711765897892,60.2608343575991,14.5,2020-07-22 09:05:14.499,112.711765897892,60.2608343575991,14.5,2020-07-22 09:05:14.499,12.1,14.5,14.5
114.38567796338,60.2608343575991,12.2,2020-07-22 09:05:12.199,114.38567796338,60.2608343575991,14.6,2020-07-22 09:05:14.599,114.38567796338,60.2608343575991,14.6,2020-07-22 09:05:14.599,12.2,14.6,14.6
116.059590028869,60.2608343575991,12.3,2020-07-22 09:05:12.299,116.059590028869,60.2608343575991,14.7,2020-07-22 09:05:14.699,116.059590028869,60.2608343575991,14.7,2020-07-22 09:05:14.699,12.3,14.7,14.7
117.733502094358,60.2608343575991,12.4,2020-07-22 09:05:12.399,117.733502094358,60.2608343575991,14.8,2020-07-22 09:05:14.799,117.733502094358,60.2608343575991,14.8,2020-07-22 09:05:14.799,12.4,14.8,14.8
119.407414159847,60.2608343575991,12.5,2020-07-22 09:05:12.499,119.407414159847,60.2608343575991,14.9,2020-07-22 09:05:14.899,119.407414159847,60.2608343575991,14.9,2020-07-22 09:05:14.899,12.5,14.9,14.9
121.081326225336,60.2608343575991,12.6,2020-07-22 09:05:12.599,121.081326225336,60.2608343575991,15,2020-07-22 09:05:14.999,121.081326225336,60.2608343575991,15,2020-07-22 09:05:14.999,12.6,15,15
122.755238290825,60.2608343575991,12.7,2020-07-22 09:05:12.699,122.755238290825,60.2608343575991,15.1,2020-07-22 09:05:15.099,122.755238290825,60.2608343575991,15.1,2020-07-22 09:05:15.099,12.7,15.1,15.1
124.429150356314,60.2608343575991,12.8,2020-07-22 09:05:12.799,124.429150356314,60.2608343575991,15.2,2020-07-22 09:05:15.199,124.429150356314,60.2608343575991,15.2,2020-07-22 09:05:15.199,12.8,15.2,15.2
126.103062421802,60.2608343575991,12.9,2020-07-22 09:05:12.899,126.103062421802,60.2608343575991,15.3,2020-07-22 09:05:15.299,126.103062421802,60.2608343575991,15.3,2020-07-22 09:05:15.299,12.9,15.3,15.3
127.776974487291,60.2608343575991,13,2020-07-22 09:05:12.999,127.776974487291,60.2608343575991,15.4,2020-07-22 09:05:15.399,127.776974487291,60.2608343575991,15.4,2020-07-22 09:05:15.399,13,15.4,15.4
129.45088655278,60.2608343575991,13.1,2020-07-22 09:05:13.099,129.45088655278,60.2608343575991,15.5,2020-07-22 09:05:15.499,129.45088655278,60.2608343575991,15.5,2020-07-22 09:05:15.499,13.1,15.5,15.5
131.124798618269,60.2608343575991,13.2,2020-07-22 09:05:13.199,131.124798618269,60.2608343575991,15.6,2020-07-22 09:05:15.599,131.124798618269,60.2608343575991,15.6,2020-07-22 09:05:15.599,13.2,15.6,15.6
132.798710683758,60.2608343575991,13.3,2020-07-22 09:05:13.299,132.798710683758,60.2608343575991,15.7,2020-07-22 09:05:15.699,132.798710683758,60.2608343575991,15.7,2020-07-22 09:05:15.699,13.3,15.7,15.7
134.472622749247,60.2608343575991,13.4,2020-07-22 09:05:13.399,134.472622749247,60.2608343575991,15.8,2020-07-22 09:05:15.799,134.472622749247,60.2608343575991,15.8,2020-07-22 09:05:15.799,13.4,15.8,15.8
136.146534814736,60.2608343575991,13.5,2020-07-22 09:05:13.499,136.146534814736,60.2608343575991,15.9,2020-07-22 09:05:15.899,136.146534814736,60.2608343575991,15.9,2020-07-22 09:05:15.899,13.5,15.9,15.9
137.820446880224,60.2608343575991,13.6,2020-07-22 09:05:13.599,137.820446880224,60.2608343575991,16,2020-07-22 09:05:15.999,137.820446880224,60.2608343575991,16,2020-07-22 09:05:15.999,13.6,16,16
139.494358945713,60.2608343575991,13.7,2020-07-22 09:05:13.699,139.494358945713,60.2608343575991,16.1,2020-07-22 09:05:16.099,139.494358945713,60.2608343575991,16.1,2020-07-22 09:05:16.099,13.7,16.1,16.1
141.168271011202,60.2608343575991,13.8,2020-07-22 09:05:13.799,141.168271011202,60.2608343575991,16.2,2020-07-22 09:05:16.199,141.168271011202,60.2608343575991,16.2,2020-07-22 09:05:16.199,13.8,16.2,16.2
142.842183076691,60.2608343575991,13.9,2020-07-22 09:05:13.899,142.842183076691,60.2608343575991,16.3,2020-07-22 09:05:16.299,142.842183076691,60.2608343575991,16.3,2020-07-22 09:05:16.299,13.9,16.3,16.3
144.51609514218,60.2608343575991,14,2020-07-22 09:05:13.999,144.51609514218,60.2608343575991,16.4,2020-07-22 09:05:16.399,144.51609514218,60.2608343575991,16.4,2020-07-22 09:05:16.399,14,16.4,16.4
146.190007207669,60.2608343575991,14.1,2020-07-22 09:05:14.099,146.190007207669,60.2608343575991,16.5,2020-07-22 09:05:16.499,146.190007207669,60.2608343575991,16.5,2020-07-22 09:05:16.499,14.1,16.5,16.5
147.863919273158,60.2608343575991,14.2,2020-07-22 09:05:14.199,147.863919273158,60.2608343575991,16.6,2020-07-22 09:05:16.599,147.863919273158,60.2608343575991,16.6,2020-07-22 09:05:16.599,14.2,16.6,16.6
149.537831338646,60.2608343575991,14.3,2020-07-22 09:05:14.299,149.537831338646,60.2608343575991,16.7,2020-07-22 09:05:16.699,149.537831338646,60.2608343575991,16.7,2020-07-22 09:05:16.699,14.3,16.7,16.7
151.211743404135,60.2608343575991,14.4,2020-07-22 09:05:14.399,151.211743404135,60.2608343575991,16.8,2020-07-22 09:05:16.799,151.211743404135,60.2608343575991,16.8,2020-07-22 09:05:16.799,14.4,16.8,16.8
152.885655469624,60.2608343575991,14.5,2020-07-22 09:05:14.499,152.885655469624,60.2608343575991,16.9,2020-07-22 09:05:16.899,152.885655469624,60.2608343575991,16.9,2020-07-22 09:05:16.899,14.5,16.9,16.9
154.559567535113,60.2608343575991,14.6,2020-07-22 09:05:14.599,154.559567535113,60.2608343575991,17,2020-07-22 09:05:16.999,154.559567535113,60.2608343575991,17,2020-07-22 09:05:16.999,14.6,17,17
156.233479600602,60.2608343575991,14.7,2020-07-22 09:05:14.699,156.233479600602,60.2608343575991,17.1,2020-07-22 09:05:17.099,156.233479600602,60.2608343575991,17.1,2020-07-22 09:05:17.099,14.7,17.1,17.1
157.907391666091,60.2608343575991,14.8,2020-07-22 09:05:14.799,157.907391666091,60.2608343575991,17.2,2020-07-22 09:05:17.199,157.907391666091,60.2608343575991,17.2,2020-07-22 09:05:17.199,14.8,17.2,17.2
159.58130373158,60.2608343575991,14.9,2020-07-22 09:05:14.899,159.58130373158,60.2608343575991,17.3,2020-07-22 09:05:17.299,159.58130373158,60.2608343575991,17.3,2020-07-22 09:05:17.299,14.9,17.3,17.3
161.255215797068,60.2608343575991,15,2020-07-22 09:05:14.999,161.255215797068,60.2608343575991,17.4,2020-07-22 09:05:17.399,161.255215797068,60.2608343575991,17.4,2020-07-22 09:05:17.399,15,17.4,17.4
162.929127862557,60.2608343575991,15.1,2020-07-22 09:05:15.099,162.929127862557,60.2608343575991,17.5,2020-07-22 09:05:17.499,162.929127862557,60.2608343575991,17.5,2020-07-22 09:05:17.499,15.1,17.5,17.5
164.603039928046,60.2608343575991,15.2,2020-07-22 09:05:15.199,164.603039928046,60.2608343575991,17.6,2020-07-22 09:05:17.599,164.603039928046,60.2608343575991,17.6,2020-07-22 09:05:17.599,15.2,17.6,17.6
166.276951993535,60.2608343575991,15.3,2020-07-22 09:05:15.299,166.276951993535,60.2608343575991,17.7,2020-07-22 09:05:17.699,166.276951993535,60.2608343575991,17.7,2020-07-22 09:05:17.699,15.3,17.7,17.7
167.950864059024,60.2608343575991,15.4,2020-07-22 09:05:15.399,167.950864059024,60.2608343575991,17.8,2020-07-22 09:05:17.799,167.950864059024,60.2608343575991,17.8,2020-07-22 09:05:17.799,15.4,17.8,17.8
169.624776124513,60.2608343575991,15.5,2020-07-22 09:05:15.499,169.624776124513,60.2608343575991,17.9,2020-07-22 09:05:17.899,169.624776124513,60.2608343575991,17.9,2020-07-22 09:05:17.899,15.5,17.9,17.9
171.298688190001,60.2608343575991,15.6,2020-07-22 09:05:15.599,171.298688190001,60.2608343575991,18,2020-07-22 09:05:17.999,171.298688190001,60.2608343575991,18,2020-07-22 09:05:17.999,15.6,18,18
172.97260025549,60.2608343575991,15.7,2020-07-22 09:05:15.699,172.97260025549,60.2608343575991,18.1,2020-07-22 09:05:18.099,172.97260025549,60.2608343575991,18.1,2020-07-22 09:05:18.099,15.7,18.1,18.1
174.646512320979,60.2608343575991,15.8,2020-07-22 09:05:15.799,174.646512320979,60.2608343575991,18.2,2020-07-22 09:05:18.199,174.646512320979,60.2608343575991,18.2,2020-07-22 09:05:18.199,15.8,18.2,18.2
176.320424386468,60.2608343575991,15.9,2020-07-22 09:05:15.899,176.320424386468,60.2608343575991,18.3,2020-07-22 09:05:18.299,176.320424386468,60.2608343575991,18.3,2020-07-22 09:05:18.299,15.9,18.3,18.3
177.994336451957,60.2608343575991,16,2020-07-22 09:05:15.999,177.994336451957,60.2608343575991,18.4,2020-07-22 09:05:18.399,177.994336451957,60.2608343575991,18.4,2020-07-22 09:05:18.399,16,18.4,18.4
179.668248517446,60.2608343575991,16.1,2020-07-22 09:05:16.099,179.668248517446,60.2608343575991,18.5,2020-07-22 09:05:18.499,179.668248517446,60.2608343575991,18.5,2020-07-22 09:05:18.499,16.1,18.5,18.5
181.342160582935,60.2608343575991,16.2,2020-07-22 09:05:16.199,181.342160582935,60.2608343575991,18.6,2020-07-22 09:05:18.599,181.342160582935,60.2608343575991,18.6,2020-07-22 09:05:18.599,16.2,18.6,18.6
183.016072648423,60.2608343575991,16.3,2020-07-22 09:05:16.299,183.016072648423,60.2608343575991,18.7,2020-07-22 09:05:18.699,183.016072648423,60.2608343575991,18.7,2020-07-22 09:05:18.699,16.3,18.7,18.7
184.689984713912,60.2608343575991,16.4,2020-07-22 09:05:16.399,184.689984713912,60.2608343575991,18.8,2020-07-22 09:05:18.799,184.689984713912,60.2608343575991,18.8,2020-07-22 09:05:18.799,16.4,18.8,18.8
186.363896779401,60.2608343575991,16.5,2020-07-22 09:05:16.499,186.363896779401,60.2608343575991,18.9,2020-07-22 09:05:18.899,186.363896779401,60.2608343575991,18.9,2020-07-22 09:05:18.899,16.5,18.9,18.9
188.03780884489,60.2608343575991,16.6,2020-07-22 09:05:16.599,188.03780884489,60.2608343575991,19,2020-07-22 09:05:18.999,188.03780884489,60.2608343575991,19,2020-07-22 09:05:18.999,16.6,19,19
189.711720910379,60.2608343575991,16.7,2020-07-22 09:05:16.699,189.711720910379,60.2608343575991,19.1,2020-07-22 09:05:19.099,189.711720910379,60.2608343575991,19.1,2020-07-22 09:05:19.099,16.7,19.1,19.1
191.385632975868,60.2608343575991,16.8,2020-07-22 09:05:16.799,191.385632975868,60.2608343575991,19.2,2020-07-22 09:05:19.199,191.385632975868,60.2608343575991,19.2,2020-07-22 09:05:19.199,16.8,19.2,19.2
193.059545041357,60.2608343575991,16.9,2020-07-22 09:05:16.899,193.059545041357,60.2608343575991,19.3,2020-07-22 09:05:19.299,193.059545041357,60.2608343575991,19.3,2020-07-22 09:05:19.299,16.9,19.3,19.3
194.733457106845,60.2608343575991,17,2020-07-22 09:05:16.999,194.733457106845,60.2608343575991,19.4,2020-07-22 09:05:19.399,194.733457106845,60.2608343575991,19.4,2020-07-22 09:05:19.399,17,19.4,19.4
196.407369172334,60.2608343575991,17.1,2020-07-22 09:05:17.099,196.407369172334,60.2608343575991,19.5,2020-07-22 09:05:19.499,196.407369172334,60.2608343575991,19.5,2020-07-22 09:05:19.499,17.1,19.5,19.5
198.081281237823,60.2608343575991,17.2,2020-07-22 09:05:17.199,198.081281237823,60.2608343575991,19.6,2020-07-22 09:05:19.599,198.081281237823,60.2608343575991,19.6,2020-07-22 09:05:19.599,17.2,19.6,19.6
199.755193303312,60.2608343575991,17.3,2020-07-22 09:05:17.299,199.755193303312,60.2608343575991,19.7,2020-07-22 09:05:19.699,199.755193303312,60.2608343575991,19.7,2020-07-22 09:05:19.699,17.3,19.7,19.7
201.429105368801,60.2608343575991,17.4,2020-07-22 09:05:17.399,201.429105368801,60.2608343575991,19.8,2020-07-22 09:05:19.799,201.429105368801,60.2608343575991,19.8,2020-07-22 09:05:19.799,17.4,19.8,19.8
203.10301743429,60.2608343575991,17.5,2020-07-22 09:05:17.499,203.10301743429,60.2608343575991,19.9,2020-07-22 09:05:19.899,203.10301743429,60.2608343575991,19.9,2020-07-22 09:05:19.899,17.5,19.9,19.9
204.776929499778,60.2608343575991,17.6,2020-07-22 09:05:17.599,204.776929499778,60.2608343575991,20,2020-07-22 09:05:19.999,204.776929499778,60.2608343575991,20,2020-07-22 09:05:19.999,17.6,20,20
206.450841565267,60.2608343575991,17.7,2020-07-22 09:05:17.699,206.450841565267,60.2608343575991,20.1,2020-07-22 09:05:20.099,206.450841565267,60.2608343575991,20.1,2020-07-22 09:05:20.099,17.7,20.1,20.1
208.124753630756,60.2608343575991,17.8,2020-07-22 09:05:17.799,208.124753630756,60.2608343575991,20.2,2020-07-22 09:05:20.199,208.124753630756,60.2608343575991,20.2,2020-07-22 09:05:20.199,17.8,20.2,20.2
209.798665696245,60.2608343575991,17.9,2020-07-22 09:05:17.899,209.798665696245,60.2608343575991,20.3,2020-07-22 09:05:20.299,209.798665696245,60.2608343575991,20.3,2020-07-22 09:05:20.299,17.9,20.3,20.3
211.472577761734,60.2608343575991,18,2020-07-22 09:05:17.999,211.472577761734,60.2608343575991,20.4,2020-07-22 09:05:20.399,211.472577761734,60.2608343575991,20.4,2020-07-22 09:05:20.399,18,20.4,20.4
213.146489827223,60.2608343575991,18.1,2020-07-22 09:05:18.099,213.146489827223,60.2608343575991,20.5,2020-07-22 09:05:20.499,213.146489827223,60.2608343575991,20.5,2020-07-22 09:05:20.499,18.1,20.5,20.5
214.820401892712,60.2608343575991,18.2,2020-07-22 09:05:18.199,214.820401892712,60.2608343575991,20.6,2020-07-22 09:05:20.599,214.820401892712,60.2608343575991,20.6,2020-07-22 09:05:20.599,18.2,20.6,20.6
216.4943139582,60.2608343575991,18.3,2020-07-22 09:05:18.299,216.4943139582,60.2608343575991,20.7,2020-07-22 09:05:20.699,216.4943139582,60.2608343575991,20.7,2020-07-22 09:05:20.699,18.3,20.7,20.7
218.168226023689,60.2608343575991,18.4,2020-07-22 09:05:18.399,218.168226023689,60.2608343575991,20.8,2020-07-22 09:05:20.799,218.168226023689,60.2608343575991,20.8,2020-07-22 09:05:20.799,18.4,20.8,20.8
219.842138089178,60.2608343575991,18.5,2020-07-22 09:05:18.499,219.842138089178,60.2608343575991,20.9,2020-07-22 09:05:20.899,219.842138089178,60.2608343575991,20.9,2020-07-22 09:05:20.899,18.5,20.9,20.9
221.516050154667,60.2608343575991,18.6,2020-07-22 09:05:18.599,221.516050154667,60.2608343575991,21,2020-07-22 09:05:20.999,221.516050154667,60.2608343575991,21,2020-07-22 09:05:20.999,18.6,21,21
223.189962220156,60.2608343575991,18.7,2020-07-22 09:05:18.699,223.189962220156,60.2608343575991,21.1,2020-07-22 09:05:21.099,223.189962220156,60.2608343575991,21.1,2020-07-22 09:05:21.099,18.7,21.1,21.1
224.863874285645,60.2608343575991,18.8,2020-07-22 09:05:18.799,224.863874285645,60.2608343575991,21.2,2020-07-22 09:05:21.199,224.863874285645,60.2608343575991,21.2,2020-07-22 09:05:21.199,18.8,21.2,21.2
226.537786351133,60.2608343575991,18.9,2020-07-22 09:05:18.899,226.537786351133,60.2608343575991,21.3,2020-07-22 09:05:21.299,226.537786351133,60.2608343575991,21.3,2020-07-22 09:05:21.299,18.9,21.3,21.3
228.211698416622,60.2608343575991,19,2020-07-22 09:05:18.999,228.211698416622,60.2608343575991,21.4,2020-07-22 09:05:21.399,228.211698416622,60.2608343575991,21.4,2020-07-22 09:05:21.399,19,21.4,21.4
229.885610482111,60.2608343575991,19.1,2020-07-22 09:05:19.099,229.885610482111,60.2608343575991,21.5,2020-07-22 09:05:21.499,229.885610482111,60.2608343575991,21.5,2020-07-22 09:05:21.499,19.1,21.5,21.5
231.5595225476,60.2608343575991,19.2,2020-07-22 09:05:19.199,231.5595225476,60.2608343575991,21.6,2020-07-22 09:05:21.599,231.5595225476,60.2608343575991,21.6,2020-07-22 09:05:21.599,19.2,21.6,21.6
233.233434613089,60.2608343575991,19.3,2020-07-22 09:05:19.299,233.233434613089,60.2608343575991,21.7,2020-07-22 09:05:21.699,233.233434613089,60.2608343575991,21.7,2020-07-22 09:05:21.699,19.3,21.7,21.7
234.907346678578,60.2608343575991,19.4,2020-07-22 09:05:19.399,234.907346678578,60.2608343575991,21.8,2020-07-22 09:05:21.799,234.907346678578,60.2608343575991,21.8,2020-07-22 09:05:21.799,19.4,21.8,21.8
236.581258744067,60.2608343575991,19.5,2020-07-22 09:05:19.499,236.581258744067,60.2608343575991,21.9,2020-07-22 09:05:21.899,236.581258744067,60.2608343575991,21.9,2020-07-22 09:05:21.899,19.5,21.9,21.9
238.255170809555,60.2608343575991,19.6,2020-07-22 09:05:19.599,238.255170809555,60.2608343575991,22,2020-07-22 09:05:21.999,238.255170809555,60.2608343575991,22,2020-07-22 09:05:21.999,19.6,22,22
239.929082875044,60.2608343575991,19.7,2020-07-22 09:05:19.699,239.929082875044,60.2608343575991,22.1,2020-07-22 09:05:22.099,239.929082875044,60.2608343575991,22.1,2020-07-22 09:05:22.099,19.7,22.1,22.1
241.602994940533,60.2608343575991,19.8,2020-07-22 09:05:19.799,241.602994940533,60.2608343575991,22.2,2020-07-22 09:05:22.199,241.602994940533,60.2608343575991,22.2,2020-07-22 09:05:22.199,19.8,22.2,22.2
243.276907006022,60.2608343575991,19.9,2020-07-22 09:05:19.899,243.276907006022,60.2608343575991,22.3,2020-07-22 09:05:22.299,243.276907006022,60.2608343575991,22.3,2020-07-22 09:05:22.299,19.9,22.3,22.3
244.950819071511,60.2608343575991,20,2020-07-22 09:05:19.999,244.950819071511,60.2608343575991,22.4,2020-07-22 09:05:22.399,244.950819071511,60.2608343575991,22.4,2020-07-22 09:05:22.399,20,22.4,22.4
246.624731137,60.2608343575991,20.1,2020-07-22 09:05:20.099,246.624731137,60.2608343575991,22.5,2020-07-22 09:05:22.499,246.624731137,60.2608343575991,22.5,2020-07-22 09:05:22.499,20.1,22.5,22.5
248.298643202489,60.2608343575991,20.2,2020-07-22 09:05:20.199,248.298643202489,60.2608343575991,22.6,2020-07-22 09:05:22.599,248.298643202489,60.2608343575991,22.6,2020-07-22 09:05:22.599,20.2,22.6,22.6
249.972555267977,60.2608343575991,20.3,2020-07-22 09:05:20.299,249.972555267977,60.2608343575991,22.7,2020-07-22 09:05:22.699,249.972555267977,60.2608343575991,22.7,2020-07-22 09:05:22.699,20.3,22.7,22.7
251.646467333466,60.2608343575991,20.4,2020-07-22 09:05:20.399,251.646467333466,60.2608343575991,22.8,2020-07-22 09:05:22.799,251.646467333466,60.2608343575991,22.8,2020-07-22 09:05:22.799,20.4,22.8,22.8
253.320379398955,60.2608343575991,20.5,2020-07-22 09:05:20.499,253.320379398955,60.2608343575991,22.9,2020-07-22 09:05:22.899,253.320379398955,60.2608343575991,22.9,2020-07-22 09:05:22.899,20.5,22.9,22.9
254.994291464444,60.2608343575991,20.6,2020-07-22 09:05:20.599,254.994291464444,60.2608343575991,23,2020-07-22 09:05:22.999,254.994291464444,60.2608343575991,23,2020-07-22 09:05:22.999,20.6,23,23
256.668203529933,60.2608343575991,20.7,2020-07-22 09:05:20.699,256.668203529933,60.2608343575991,23.1,2020-07-22 09:05:23.099,256.668203529933,60.2608343575991,23.1,2020-07-22 09:05:23.099,20.7,23.1,23.1
258.342115595422,60.2608343575991,20.8,2020-07-22 09:05:20.799,258.342115595422,60.2608343575991,23.2,2020-07-22 09:05:23.199,258.342115595422,60.2608343575991,23.2,2020-07-22 09:05:23.199,20.8,23.2,23.2
260.016027660911,60.2608343575991,20.9,2020-07-22 09:05:20.899,260.016027660911,60.2608343575991,23.3,2020-07-22 09:05:23.299,260.016027660911,60.2608343575991,23.3,2020-07-22 09:05:23.299,20.9,23.3,23.3
261.689939726399,60.2608343575991,21,2020-07-22 09:05:20.999,261.689939726399,60.2608343575991,23.4,2020-07-22 09:05:23.399,261.689939726399,60.2608343575991,23.4,2020-07-22 09:05:23.399,21,23.4,23.4
263.363851791888,60.2608343575991,21.1,2020-07-22 09:05:21.099,263.363851791888,60.2608343575991,23.5,2020-07-22 09:05:23.499,263.363851791888,60.2608343575991,23.5,2020-07-22 09:05:23.499,21.1,23.5,23.5
265.037763857377,60.2608343575991,21.2,2020-07-22 09:05:21.199,265.037763857377,60.2608343575991,23.6,2020-07-22 09:05:23.599,265.037763857377,60.2608343575991,23.6,2020-07-22 09:05:23.599,21.2,23.6,23.6
266.711675922866,60.2608343575991,21.3,2020-07-22 09:05:21.299,266.711675922866,60.2608343575991,23.7,2020-07-22 09:05:23.699,266.711675922866,60.2608343575991,23.7,2020-07-22 09:05:23.699,21.3,23.7,23.7
268.385587988355,60.2608343575991,21.4,2020-07-22 09:05:21.399,268.385587988355,60.2608343575991,23.8,2020-07-22 09:05:23.799,268.385587988355,60.2608343575991,23.8,2020-07-22 09:05:23.799,21.4,23.8,23.8
270.059500053844,60.2608343575991,21.5,2020-07-22 09:05:21.499,270.059500053844,60.2608343575991,23.9,2020-07-22 09:05:23.899,270.059500053844,60.2608343575991,23.9,2020-07-22 09:05:23.899,21.5,23.9,23.9
271.733412119333,60.2608343575991,21.6,2020-07-22 09:05:21.599,271.733412119333,60.2608343575991,24,2020-07-22 09:05:23.999,271.733412119333,60.2608343575991,24,2020-07-22 09:05:23.999,21.6,24,24
273.407324184822,60.2608343575991,21.7,2020-07-22 09:05:21.699,273.407324184822,60.2608343575991,24.1,2020-07-22 09:05:24.099,273.407324184822,60.2608343575991,24.1,2020-07-22 09:05:24.099,21.7,24.1,24.1
275.08123625031,60.2608343575991,21.8,2020-07-22 09:05:21.799,275.08123625031,60.2608343575991,24.2,2020-07-22 09:05:24.199,275.08123625031,60.2608343575991,24.2,2020-07-22 09:05:24.199,21.8,24.2,24.2
276.755148315799,60.2608343575991,21.9,2020-07-22 09:05:21.899,276.755148315799,60.2608343575991,24.3,2020-07-22 09:05:24.299,276.755148315799,60.2608343575991,24.3,2020-07-22 09:05:24.299,21.9,24.3,24.3
278.429060381288,60.2608343575991,22,2020-07-22 09:05:21.999,278.429060381288,60.2608343575991,24.4,2020-07-22 09:05:24.399,278.429060381288,60.2608343575991,24.4,2020-07-22 09:05:24.399,22,24.4,24.4
280.102972446777,60.2608343575991,22.1,2020-07-22 09:05:22.099,280.102972446777,60.2608343575991,24.5,2020-07-22 09:05:24.499,280.102972446777,60.2608343575991,24.5,2020-07-22 09:05:24.499,22.1,24.5,24.5
281.776884512266,60.2608343575991,22.2,2020-07-22 09:05:22.199,281.776884512266,60.2608343575991,24.6,2020-07-22 09:05:24.599,281.776884512266,60.2608343575991,24.6,2020-07-22 09:05:24.599,22.2,24.6,24.6
283.450796577755,60.2608343575991,22.3,2020-07-22 09:05:22.299,283.450796577755,60.2608343575991,24.7,2020-07-22 09:05:24.699,283.450796577755,60.2608343575991,24.7,2020-07-22 09:05:24.699,22.3,24.7,24.7
285.124708643244,60.2608343575991,22.4,2020-07-22 09:05:22.399,285.124708643244,60.2608343575991,24.8,2020-07-22 09:05:24.799,285.124708643244,60.2608343575991,24.8,2020-07-22 09:05:24.799,22.4,24.8,24.8
286.798620708733,60.2608343575991,22.5,2020-07-22 09:05:22.499,286.798620708733,60.2608343575991,24.9,2020-07-22 09:05:24.899,286.798620708733,60.2608343575991,24.9,2020-07-22 09:05:24.899,22.5,24.9,24.9
288.472532774221,60.2608343575991,22.6,2020-07-22 09:05:22.599,288.472532774221,60.2608343575991,25,2020-07-22 09:05:24.999,288.472532774221,60.2608343575991,25,2020-07-22 09:05:24.999,22.6,25,25
290.14644483971,60.2608343575991,22.7,2020-07-22 09:05:22.699,290.14644483971,60.2608343575991,25.1,2020-07-22 09:05:25.099,290.14644483971,60.2608343575991,25.1,2020-07-22 09:05:25.099,22.7,25.1,25.1
291.820356905199,60.2608343575991,22.8,2020-07-22 09:05:22.799,291.820356905199,60.2608343575991,25.2,2020-07-22 09:05:25.199,291.820356905199,60.2608343575991,25.2,2020-07-22 09:05:25.199,22.8,25.2,25.2
293.494268970688,60.2608343575991,22.9,2020-07-22 09:05:22.899,293.494268970688,60.2608343575991,25.3,2020-07-22 09:05:25.299,293.494268970688,60.2608343575991,25.3,2020-07-22 09:05:25.299,22.9,25.3,25.3
295.168181036177,60.2608343575991,23,2020-07-22 09:05:22.999,295.168181036177,60.2608343575991,25.4,2020-07-22 09:05:25.399,295.168181036177,60.2608343575991,25.4,2020-07-22 09:05:25.399,23,25.4,25.4
296.842093101666,60.2608343575991,23.1,2020-07-22 09:05:23.099,296.842093101666,60.2608343575991,25.5,2020-07-22 09:05:25.499,296.842093101666,60.2608343575991,25.5,2020-07-22 09:05:25.499,23.1,25.5,25.5
298.516005167155,60.2608343575991,23.2,2020-07-22 09:05:23.199,298.516005167155,60.2608343575991,25.6,2020-07-22 09:05:25.599,298.516005167155,60.2608343575991,25.6,2020-07-22 09:05:25.599,23.2,25.6,25.6
300.189917232644,60.2608343575991,23.3,2020-07-22 09:05:23.299,300.189917232644,60.2608343575991,25.7,2020-07-22 09:05:25.699,300.189917232644,60.2608343575991,25.7,2020-07-22 09:05:25.699,23.3,25.7,25.7
301.863829298132,60.2608343575991,23.4,2020-07-22 09:05:23.399,301.863829298132,60.2608343575991,25.8,2020-07-22 09:05:25.799,301.863829298132,60.2608343575991,25.8,2020-07-22 09:05:25.799,23.4,25.8,25.8
303.537741363621,60.2608343575991,23.5,2020-07-22 09:05:23.499,303.537741363621,60.2608343575991,25.9,2020-07-22 09:05:25.899,303.537741363621,60.2608343575991,25.9,2020-07-22 09:05:25.899,23.5,25.9,25.9
305.21165342911,60.2608343575991,23.6,2020-07-22 09:05:23.599,305.21165342911,60.2608343575991,26,2020-07-22 09:05:25.999,305.21165342911,60.2608343575991,26,2020-07-22 09:05:25.999,23.6,26,26
306.885565494599,60.2608343575991,23.7,2020-07-22 09:05:23.699,306.885565494599,60.2608343575991,26.1,2020-07-22 09:05:26.099,306.885565494599,60.2608343575991,26.1,2020-07-22 09:05:26.099,23.7,26.1,26.1
308.559477560088,60.2608343575991,23.8,2020-07-22 09:05:23.799,308.559477560088,60.2608343575991,26.2,2020-07-22 09:05:26.199,308.559477560088,60.2608343575991,26.2,2020-07-22 09:05:26.199,23.8,26.2,26.2
310.233389625577,60.2608343575991,23.9,2020-07-22 09:05:23.899,310.233389625577,60.2608343575991,26.3,2020-07-22 09:05:26.299,310.233389625577,60.2608343575991,26.3,2020-07-22 09:05:26.299,23.9,26.3,26.3
311.907301691066,60.2608343575991,24,2020-07-22 09:05:23.999,311.907301691066,60.2608343575991,26.4,2020-07-22 09:05:26.399,311.907301691066,60.2608343575991,26.4,2020-07-22 09:05:26.399,24,26.4,26.4
313.581213756555,60.2608343575991,24.1,2020-07-22 09:05:24.099,313.581213756555,60.2608343575991,26.5,2020-07-22 09:05:26.499,313.581213756555,60.2608343575991,26.5,2020-07-22 09:05:26.499,24.1,26.5,26.5
